"","code_commune_ref","reconstitution_code_commune","id_brut_bv_reu","id","geo_adresse","geo_type","geo_score","longitude","latitude","api_line","nb_bv_commune","nb_adresses"
"4301003","33058",1,"33058_2","33058_0135_00009","9 Rue des Filles de la Charite 33390 Blaye","housenumber",0.95,-0.661132,45.134671,"BANG",3,1
"4301004","33058",1,"33058_2","33058_0288_00009","9 Sentier du Monteil 33390 Blaye","housenumber",0.95,-0.65495,45.129233,"BANG",3,1
"4301005","33058",1,"33058_2","33058_0160_00009_bis","9bis Rue Lucien Grosperrin 33390 Blaye","housenumber",0.96,-0.661237,45.128041,"BANG",3,2
"4301006","33058",1,"33058_2","33058_0513_00009_b","9b Rue Voltaire 33390 Blaye","housenumber",0.83,-0.652837,45.137869,"BANG",3,1
"4301007","33058",1,"33058_2","33058_0160_00009_ter","9ter Rue Lucien Grosperrin 33390 Blaye","housenumber",0.96,-0.661133,45.128048,"BANG",3,1
"4301008","33058",1,"33058_2","33058_0180_00090","90 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.659602,45.134136,"BANG",3,1
"4301009","33058",1,"33058_2","33058_0180_00092","92 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.659491,45.134203,"BANG",3,1
"4301010","33058",1,"33058_2","33058_0180_00094_bis","94bis Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.659075,45.134248,"BANG",3,1
"4301011","33058",1,"33058_2","33058_0180_00096","96 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.659171,45.134506,"BANG",3,2
"4301012","33058",1,"33058_2","33058_0180_00097","97 Rue de l'Hôpital 33390 Blaye","housenumber",0.97,-0.658985,45.134658,"BANG",3,1
"4301013","33058",1,"33058_2","33058_A061","Clos Lamartine 33390 Blaye","street",0.86,-0.657801,45.130448,"BANG",3,1
"4301014","33058",1,"33058_2","33058_0047","Cheminement de Boisredon 33390 Blaye","street",0.77,-0.646269,45.130024,"BANG",3,1
"4301015","33058",1,"33058_2","33058_0137","Rue F et I Joliot Curie 33390 Blaye","street",0.33,-0.646371,45.124748,"BANG",3,2
"4301016","33058",1,"33058_2","33058_amib8z","Cite du General Patton 33390 Blaye","street",0.43,-0.655838,45.126871,"BANG",3,1
"4301017","33058",1,"33058_2","33058_morxxc","le Monteil 33390 Blaye","street",0.54,-0.652093,45.126496,"BANG",3,2
"4301018","33058",1,"33058_2","33058_j7guxl","les Cones 33390 Blaye","street",0.95,-0.663307,45.137301,"BANG",3,1
"4301019","33058",1,"33058_2","33058_1fd042","Rue des Cones 33390 Blaye","street",0.68,-0.664488,45.135167,"BANG",3,2
"4301020","33058",1,"33058_2","33058_A007","Cite Cap de Haut 33390 Blaye","street",0.71,-0.661273,45.140943,"BANG",3,3
"4301021","33058",1,"33058_2","33058_A030","Cite Touvent 33390 Blaye","street",0.96,-0.652585,45.127145,"BANG",3,2
"4301022","33058",1,"33058_2","33058_iiylrs","Lieu Dit Saugeron 33390 Blaye","street",0.56,-0.649248,45.130584,"BANG",3,2
"4301023","33058",1,"33058_2","33058_w4mwpf","Les Moines 33390 Blaye","street",0.95,-0.654608,45.138763,"BANG",3,1
"4301024","33058",1,"33058_2","33058_B050","Tire Huit Ouest 33390 Blaye","locality",0.71,-0.658995,45.145126,"BANG",3,1
"4301025","33058",1,"33058_2","33058_0106","Place des Cones 33390 Blaye","street",0.95,-0.66255,45.131206,"BANG",3,1
"4301026","33058",1,"33058_2","33058_8bq97e","Rue de la Piscine 33390 Blaye","street",0.95,-0.664293,45.131899,"BANG",3,1
"4301027","33058",1,"33058_2","33058_0250","Rue des Maçons 33390 Blaye","street",0.96,-0.657032,45.132212,"BANG",3,4
"4301028","33058",1,"33058_2","33058_gyhd92","Cite Edouard Dore 33390 Blaye","street",0.68,-0.648578,45.127095,"BANG",3,6
"4301029","33058",1,"33058_2","33058_0500","Cours Vauban 33390 Blaye","street",0.56,-0.663109,45.12704,"BANG",3,1
"4301030","33058",1,"33058_2","33058_0285","Allees Marines 33390 Blaye","street",0.52,-0.664865,45.124156,"BANG",3,1
"4301031","33058",1,"33058_2","33058_B021","Les Cones Sud 33390 Blaye","street",0.54,-0.666947,45.134706,"BANG",3,1
"4301032","33058",1,"33058_3","33058_0247_00001","1 Rue Louis Elias 33390 Blaye","housenumber",0.93,-0.656877,45.118043,"BANG",3,1
"4301033","33058",1,"33058_3","33058_0464_00001","1 Chemin des Tilleuls 33390 Blaye","housenumber",0.95,-0.651551,45.119962,"BANG",3,2
"4301034","33058",1,"33058_3","33058_a025_00001","1 Cite Tolbiac 33390 Blaye","housenumber",0.96,-0.653249,45.124936,"BANG",3,3
"4301035","33058",1,"33058_3","33058_a003_00001","1 Lotissement Closerie Sainte Luce 33390 Blaye","housenumber",0.71,-0.65462,45.121579,"BANG",3,1
"4301036","33058",1,"33058_3","33058_0130_00001","1 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.662821,45.123588,"BANG",3,5
"4301037","33058",1,"33058_3","33058_0065_00001","1 Rue Rene Cassin 33390 Blaye","housenumber",0.95,-0.648053,45.126063,"BANG",3,2
"4301038","33058",1,"33058_3","33058_dcxoma_00001","1 Domaine Chateau Noel 33390 Blaye","housenumber",0.61,-0.653218,45.122168,"BANG",3,2
"4301039","33058",1,"33058_3","33058_B046","Sainte-Luce 33390 Blaye","street",0.95,-0.649238,45.119074,"BANN",3,4
"4301040","33058",1,"33058_3","33058_0513_00001","1 Rue Voltaire 33390 Blaye","housenumber",0.42,-0.653683,45.138572,"BANG",3,2
"4301041","33058",1,"33058_3","33058_0068_00001","1 Allee Charles de Coulomb 33390 Blaye","housenumber",0.95,-0.643563,45.12698,"BANG",3,1
"4301042","33058",1,"33058_3","33058_0123_00001","1 Allee Duguay Trouin 33390 Blaye","housenumber",0.95,-0.648001,45.121939,"BANG",3,1
"4301043","33058",1,"33058_3","33058_0136_00001","1 Allee Francois Arago 33390 Blaye","housenumber",0.95,-0.646205,45.123689,"BANG",3,2
"4301044","33058",1,"33058_3","33058_0196_00001","1 Allee Jacques Cartier 33390 Blaye","housenumber",0.95,-0.645416,45.120701,"BANG",3,1
"4301045","33058",1,"33058_3","33058_0201_00001","1 Allee Jean Bart 33390 Blaye","housenumber",0.95,-0.646981,45.120554,"BANG",3,1
"4301046","33058",1,"33058_3","33058_1040_00001","1 Allee Zenobe Gramme 33390 Blaye","housenumber",0.95,-0.645064,45.125142,"BANG",3,1
"4301047","33058",1,"33058_3","33058_0132_00001","1 Chemin des Estages 33390 Blaye","housenumber",0.96,-0.648321,45.119312,"BANG",3,1
"4301048","33058",1,"33058_3","33058_746u7s_00001","1 Boisredon 33390 Blaye","housenumber",0.78,-0.644956,45.127274,"BANG",3,1
"4301049","33058",1,"33058_3","33058_plhl80_00001","1 Cite la Croisette 3 33390 Blaye","housenumber",0.9,-0.650232,45.125117,"BANG",3,2
"4301050","33058",1,"33058_3","33058_a015_00001","1 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.652126,45.120943,"BANG",3,1
"4301051","33058",1,"33058_3","33058_a004_00001","1 Cite le Belvedere 33390 Blaye","housenumber",0.96,-0.658874,45.121587,"BANG",3,1
"4301052","33058",1,"33058_3","33058_0231_00001","1 Impasse Louis Elias 33390 Blaye","housenumber",0.92,-0.653725,45.119644,"BANG",3,1
"4301053","33058",1,"33058_3","33058_r9yqt9_00001","1 Lieu Dit la Bigarderie 33390 Blaye","housenumber",0.72,-0.643648,45.115883,"BANG",3,2
"4301054","33058",1,"33058_3","33058_a008_00001","1 Cite la Croisette 1 33390 Blaye","housenumber",0.81,-0.651027,45.123843,"BANG",3,2
"4301055","33058",1,"33058_3","33058_0401_00001","1 Route de Sainte Luce 33390 Blaye","housenumber",0.96,-0.651524,45.119522,"BANG",3,1
"4301056","33058",1,"33058_3","33058_0108","Route de la Croisette 33390 Blaye","street",0.96,-0.64693,45.123284,"BANN",3,2
"4301057","33058",1,"33058_3","33058_0043_00001","1 Rue Becquerel 33390 Blaye","housenumber",0.95,-0.647928,45.124135,"BANG",3,1
"4301058","33058",1,"33058_3","33058_0128_00001","1 Rue Enrico Fermi 33390 Blaye","housenumber",0.95,-0.64466,45.125351,"BANG",3,1
"4301059","33058",1,"33058_3","33058_0209_00001","1 Rue Jean Godet 33390 Blaye","housenumber",0.96,-0.647764,45.125686,"BANG",3,5
"4301060","33058",1,"33058_3","33058_0137_00001","1 Rue F et I Joliot Curie 33390 Blaye","housenumber",0.78,-0.646823,45.123539,"BANG",3,1
"4301061","33058",1,"33058_3","33058_0530_00001","1 Rue Yves Gervy 33390 Blaye","housenumber",0.95,-0.649024,45.122674,"BANG",3,1
"4301062","33058",1,"33058_3","33058_0120_00001","1 Rue du Docteur Gelineau 33390 Blaye","housenumber",0.95,-0.659355,45.121296,"BANG",3,2
"4301063","33058",1,"33058_3","33058_dcxoma","Domaine Chateau Noel 33390 Blaye","street",0.96,-0.651863,45.122417,"BANG",3,5
"4301064","33058",1,"33058_3","33058_0247_00001_c","1c Rue Louis Elias 33390 Blaye","housenumber",0.93,-0.656557,45.117654,"BANG",3,2
"4301065","33058",1,"33058_3","33058_0247_00001_b","1b Rue Louis Elias 33390 Blaye","housenumber",0.82,-0.656595,45.118344,"BANG",3,1
"4301066","33058",1,"33058_3","33058_0247","Rue Louis Elias 33390 Blaye","street",0.92,-0.65547,45.119053,"BANN",3,19
"4301067","33058",1,"33058_3","33058_plhl80_00010","10 Cite la Croisette 3 33390 Blaye","housenumber",0.53,-0.649296,45.124964,"BANG",3,2
"4301068","33058",1,"33058_3","33058_o313ef_00010","10 Rue Jean Boussard 33390 Blaye","housenumber",0.96,-0.649394,45.124862,"BANG",3,1
"4301069","33058",1,"33058_3","33058_0065","Rue Rene Cassin 33390 Blaye","street",0.95,-0.648053,45.126063,"BANN",3,28
"4301070","33058",1,"33058_3","33058_dcxoma_00010","10 Domaine Chateau Noel 33390 Blaye","housenumber",0.62,-0.651813,45.122094,"BANG",3,3
"4301071","33058",1,"33058_3","33058_0123_00010","10 Allee Duguay Trouin 33390 Blaye","housenumber",0.95,-0.647555,45.122199,"BANG",3,1
"4301072","33058",1,"33058_3","33058_0201_00010","10 Allee Jean Bart 33390 Blaye","housenumber",0.95,-0.647864,45.120441,"BANG",3,1
"4301073","33058",1,"33058_3","33058_0315_00010","10 Allee Pierre Andre de Suffren 33390 Blaye","housenumber",0.68,-0.648472,45.121115,"BANG",3,2
"4301074","33058",1,"33058_3","33058_0132_00010","10 Chemin des Estages 33390 Blaye","housenumber",0.96,-0.645886,45.119496,"BANG",3,1
"4301075","33058",1,"33058_3","33058_a015_00010","10 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.651108,45.121442,"BANG",3,1
"4301076","33058",1,"33058_3","33058_a004_00010","10 Cite le Belvedere 33390 Blaye","housenumber",0.96,-0.658449,45.121935,"BANG",3,2
"4301077","33058",1,"33058_3","33058_a008_00010","10 Cite la Croisette 1 33390 Blaye","housenumber",0.82,-0.650681,45.123841,"BANG",3,1
"4301078","33058",1,"33058_3","33058_0401_00010","10 Route de Sainte Luce 33390 Blaye","housenumber",0.96,-0.652651,45.119774,"BANG",3,1
"4301079","33058",1,"33058_3","33058_0130_00010","10 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.660752,45.121919,"BANG",3,2
"4301080","33058",1,"33058_3","33058_0209_00010","10 Rue Jean Godet 33390 Blaye","housenumber",0.96,-0.647271,45.125815,"BANG",3,1
"4301081","33058",1,"33058_3","33058_0249_00010","10 Rue des Loges 33390 Blaye","housenumber",0.96,-0.655269,45.11975,"BANG",3,1
"4301082","33058",1,"33058_3","33058_0120_00010","10 Rue du Docteur Gelineau 33390 Blaye","housenumber",0.95,-0.657728,45.120403,"BANG",3,1
"4301083","33058",1,"33058_3","33058_9hlluv_00010","10 Cite Francois Mitterrand 33390 Blaye","housenumber",0.71,-0.649053,45.126201,"BANG",3,2
"4301084","33058",1,"33058_3","33058_a025_00010","10 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.653491,45.123737,"BANG",3,1
"4301085","33058",1,"33058_3","33058_plhl80_00010_bis","10bis Cite la Croisette 3 33390 Blaye","housenumber",0.86,-0.649211,45.125037,"BANG",3,2
"4301086","33058",1,"33058_3","33058_0396_00011","11 Clos Sainte Luce 33390 Blaye","housenumber",0.87,-0.655097,45.120607,"BANG",3,1
"4301087","33058",1,"33058_3","33058_9sf6r4_00011","11 Rue I et Frederic Joliot Curie 33390 Blaye","housenumber",0.96,-0.646629,45.124573,"BANG",3,1
"4301088","33058",1,"33058_3","33058_0196_00011","11 Allee Jacques Cartier 33390 Blaye","housenumber",0.95,-0.644689,45.120852,"BANG",3,1
"4301089","33058",1,"33058_3","33058_0201_00011","11 Allee Jean Bart 33390 Blaye","housenumber",0.95,-0.647801,45.120344,"BANG",3,1
"4301090","33058",1,"33058_3","33058_1040_00011","11 Allee Zenobe Gramme 33390 Blaye","housenumber",0.95,-0.645185,45.124616,"BANG",3,1
"4301091","33058",1,"33058_3","33058_a015_00011","11 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.651069,45.121075,"BANG",3,1
"4301092","33058",1,"33058_3","33058_dcxoma_00011","11 Domaine Chateau Noel 33390 Blaye","housenumber",0.96,-0.651943,45.121765,"BANG",3,1
"4301093","33058",1,"33058_3","33058_0130_00011","11 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.662482,45.123208,"BANG",3,1
"4301094","33058",1,"33058_3","33058_0209_00011","11 Rue Jean Godet 33390 Blaye","housenumber",0.96,-0.647279,45.126021,"BANG",3,3
"4301095","33058",1,"33058_3","33058_0530_00011","11 Rue Yves Gervy 33390 Blaye","housenumber",0.95,-0.648567,45.122763,"BANG",3,1
"4301096","33058",1,"33058_3","33058_0120_00011","11 Rue du Docteur Gelineau 33390 Blaye","housenumber",0.95,-0.657359,45.121064,"BANG",3,2
"4301097","33058",1,"33058_3","33058_a025_00011","11 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.653523,45.123617,"BANG",3,2
"4301098","33058",1,"33058_3","33058_0204","Avenue Jean Boussard 33390 Blaye","street",0.95,-0.648763,45.12503,"BANN",3,32
"4301099","33058",1,"33058_3","33058_a003_00012","12 Lotissement Closerie Sainte Luce 33390 Blaye","housenumber",0.72,-0.654125,45.121824,"BANG",3,2
"4301100","33058",1,"33058_3","33058_0396_00012","12 Clos Sainte Luce 33390 Blaye","housenumber",0.87,-0.655104,45.120598,"BANG",3,2
"4301101","33058",1,"33058_3","33058_o313ef_00012","12 Rue Jean Boussard 33390 Blaye","housenumber",0.96,-0.649255,45.124981,"BANG",3,1
"4301102","33058",1,"33058_3","33058_dcxoma_00012","12 Domaine Chateau Noel 33390 Blaye","housenumber",0.62,-0.651943,45.121765,"BANG",3,2
"4301103","33058",1,"33058_3","33058_0123_00012","12 Allee Duguay Trouin 33390 Blaye","housenumber",0.95,-0.647616,45.122329,"BANG",3,1
"4301104","33058",1,"33058_3","33058_0132_00012","12 Chemin des Estages 33390 Blaye","housenumber",0.96,-0.645919,45.119864,"BANG",3,1
"4301105","33058",1,"33058_3","33058_a015_00012","12 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.650962,45.120952,"BANG",3,1
"4301106","33058",1,"33058_3","33058_a004_00012","12 Cite le Belvedere 33390 Blaye","housenumber",0.96,-0.658676,45.121581,"BANG",3,2
"4301107","33058",1,"33058_3","33058_a014_00012","12 Cite la Croisette 2 33390 Blaye","housenumber",0.58,-0.649704,45.123667,"BANG",3,1
"4301108","33058",1,"33058_3","33058_0401_00012","12 Route de Sainte Luce 33390 Blaye","housenumber",0.96,-0.6524,45.119515,"BANG",3,1
"4301109","33058",1,"33058_3","33058_0108_00012","12 Route de la Croisette 33390 Blaye","housenumber",0.96,-0.64693,45.123284,"BANG",3,1
"4301110","33058",1,"33058_3","33058_0060_00012","12 Rue de Bugeaud 33390 Blaye","housenumber",0.86,-0.655888,45.117034,"BANG",3,1
"4301111","33058",1,"33058_3","33058_0209_00012","12 Rue Jean Godet 33390 Blaye","housenumber",0.96,-0.647271,45.125815,"BANG",3,2
"4301112","33058",1,"33058_3","33058_0137_00012","12 Rue F et I Joliot Curie 33390 Blaye","housenumber",0.79,-0.645709,45.125088,"BANG",3,1
"4301113","33058",1,"33058_3","33058_0372_00012","12 Rue Robert Surcouf 33390 Blaye","housenumber",0.96,-0.647512,45.12139,"BANG",3,1
"4301114","33058",1,"33058_3","33058_0530_00012","12 Rue Yves Gervy 33390 Blaye","housenumber",0.95,-0.648567,45.122763,"BANG",3,2
"4301115","33058",1,"33058_3","33058_a025_00012","12 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.653559,45.123492,"BANG",3,1
"4301116","33058",1,"33058_3","33058_0247_00013","13 Rue Louis Elias 33390 Blaye","housenumber",0.93,-0.654923,45.11942,"BANG",3,1
"4301117","33058",1,"33058_3","33058_0220","Chemin du Monteil 33390 Blaye","street",0.47,-0.656039,45.128659,"BANG",3,1
"4301118","33058",1,"33058_3","33058_a020_00013","13 Cite Tauzin 33390 Blaye","housenumber",0.96,-0.655518,45.123414,"BANG",3,1
"4301119","33058",1,"33058_3","33058_dcxoma_00013","13 Domaine Chateau Noel 33390 Blaye","housenumber",0.96,-0.651943,45.121765,"BANG",3,2
"4301120","33058",1,"33058_3","33058_0503_00013","13 Rue Simone Veil 33390 Blaye","housenumber",0.48,-0.65875,45.122814,"BANG",3,2
"4301121","33058",1,"33058_3","33058_a014_00013","13 Cite la Croisette 2 33390 Blaye","housenumber",0.9,-0.649769,45.124002,"BANG",3,1
"4301122","33058",1,"33058_3","33058_a015_00013","13 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.650948,45.120865,"BANG",3,2
"4301123","33058",1,"33058_3","33058_a004_00013","13 Cite le Belvedere 33390 Blaye","housenumber",0.96,-0.658915,45.121484,"BANG",3,2
"4301124","33058",1,"33058_3","33058_plhl80_00013","13 Cite la Croisette 3 33390 Blaye","housenumber",0.58,-0.649953,45.124772,"BANG",3,1
"4301125","33058",1,"33058_3","33058_0043_00013","13 Rue Becquerel 33390 Blaye","housenumber",0.95,-0.647012,45.124502,"BANG",3,3
"4301126","33058",1,"33058_3","33058_0128_00013","13 Rue Enrico Fermi 33390 Blaye","housenumber",0.95,-0.644195,45.126071,"BANG",3,1
"4301127","33058",1,"33058_3","33058_0130_00013","13 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.662423,45.123147,"BANG",3,1
"4301128","33058",1,"33058_3","33058_0209_00013","13 Rue Jean Godet 33390 Blaye","housenumber",0.96,-0.647205,45.125895,"BANG",3,2
"4301129","33058",1,"33058_3","33058_0372_00013","13 Rue Robert Surcouf 33390 Blaye","housenumber",0.96,-0.648159,45.121653,"BANG",3,2
"4301130","33058",1,"33058_3","33058_dcxoma_00013_bis","13bis Domaine Chateau Noel 33390 Blaye","housenumber",0.86,-0.651943,45.121765,"BANG",3,4
"4301131","33058",1,"33058_3","33058_o313ef_00014","14 Rue Jean Boussard 33390 Blaye","housenumber",0.96,-0.647808,45.125165,"BANG",3,1
"4301132","33058",1,"33058_3","33058_dcxoma_00014","14 Domaine Chateau Noel 33390 Blaye","housenumber",0.62,-0.651882,45.121697,"BANG",3,2
"4301133","33058",1,"33058_3","33058_0503_00014","14 Rue Simone Veil 33390 Blaye","housenumber",0.48,-0.658278,45.122405,"BANG",3,1
"4301134","33058",1,"33058_3","33058_0204_00014","14 Avenue Jean Boussard 33390 Blaye","housenumber",0.95,-0.647808,45.125166,"BANG",3,16
"4301135","33058",1,"33058_3","33058_0132_00014","14 Chemin des Estages 33390 Blaye","housenumber",0.96,-0.645335,45.119839,"BANG",3,1
"4301136","33058",1,"33058_3","33058_a014_00014","14 Cite la Croisette 2 33390 Blaye","housenumber",0.96,-0.64948,45.123918,"BANG",3,3
"4301137","33058",1,"33058_3","33058_a015_00014","14 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.651076,45.120805,"BANG",3,2
"4301138","33058",1,"33058_3","33058_a004_00014","14 Cite le Belvedere 33390 Blaye","housenumber",0.96,-0.659183,45.121546,"BANG",3,2
"4301139","33058",1,"33058_3","33058_0401_00014","14 Route de Sainte Luce 33390 Blaye","housenumber",0.96,-0.651808,45.119331,"BANG",3,1
"4301140","33058",1,"33058_3","33058_0108_00014","14 Route de la Croisette 33390 Blaye","housenumber",0.96,-0.64693,45.123284,"BANG",3,2
"4301141","33058",1,"33058_3","33058_0046_00014","14 Route des Binaudes 33390 Blaye","housenumber",0.95,-0.653566,45.119564,"BANG",3,1
"4301142","33058",1,"33058_3","33058_0060_00014","14 Rue de Bugeaud 33390 Blaye","housenumber",0.86,-0.655837,45.116899,"BANG",3,1
"4301143","33058",1,"33058_3","33058_0209_00014","14 Rue Jean Godet 33390 Blaye","housenumber",0.96,-0.647271,45.125815,"BANG",3,1
"4301144","33058",1,"33058_3","33058_0372_00014","14 Rue Robert Surcouf 33390 Blaye","housenumber",0.96,-0.647383,45.121234,"BANG",3,2
"4301145","33058",1,"33058_3","33058_0249_00014","14 Rue des Loges 33390 Blaye","housenumber",0.96,-0.655131,45.119868,"BANG",3,2
"4301146","33058",1,"33058_3","33058_0060_00014_bis","14bis Rue de Bugeaud 33390 Blaye","housenumber",0.87,-0.655296,45.11698,"BANG",3,1
"4301147","33058",1,"33058_3","33058_0247_00015","15 Rue Louis Elias 33390 Blaye","housenumber",0.93,-0.654955,45.119506,"BANG",3,3
"4301148","33058",1,"33058_3","33058_fgr2ck","Cité de Bois Redon 33390 Blaye","street",0.72,-0.646263,45.130032,"BANN",3,1
"4301149","33058",1,"33058_3","33058_a014_00015","15 Cite la Croisette 2 33390 Blaye","housenumber",0.96,-0.649124,45.124028,"BANG",3,2
"4301150","33058",1,"33058_3","33058_a015_00015","15 Cite Montfagnet 33390 Blaye","housenumber",0.96,-0.651255,45.120731,"BANG",3,1
"4301151","33058",1,"33058_3","33058_a004_00015","15 Cite le Belvedere 33390 Blaye","housenumber",0.96,-0.659355,45.121747,"BANG",3,1
"4301152","33058",1,"33058_3","33058_0128_00015","15 Rue Enrico Fermi 33390 Blaye","housenumber",0.95,-0.644071,45.126019,"BANG",3,1
"4301153","33058",1,"33058_3","33058_0130_00015","15 Rue Ernest Régnier 33390 Blaye","housenumber",0.96,-0.662376,45.123101,"BANG",3,1
"4301154","33058",1,"33058_3","33058_a025_00015","15 Cite Tolbiac 33390 Blaye","housenumber",0.62,-0.653622,45.123206,"BANG",3,1
"4301155","33058",1,"33058_3","33058_0372_00015","15 Rue Robert Surcouf 33390 Blaye","housenumber",0.96,-0.646809,45.120595,"BANG",3,1
